# times , xs , ys , omegas , thetas  0.0 1.0 -6.123233995736766e-17 0.0 1.5707963267948966
 7.505 0.7133904360227408 -0.7007667841666612 -3.7044717843453676 0.7943245517707948
 7.506 0.7107846535214282 -0.7034096788631952 -3.7114701445227505 0.790613081626272
 7.507000000000001 0.7081641568539563 -0.7060478219974374 -3.718442941973796 0.7868946386842982
 7.508 0.7055289452862626 -0.7086811041387048 -3.725390032352533 0.7831692486519457
 7.509 0.7028790188990303 -0.7113094156494322 -3.7323112713057913 0.7794369373806399
 7.51 0.7002143785922438 -0.7139326466920236 -3.739206514481191 0.7756977308661587
 7.511 0.6975350260896865 -0.7165506872357742 -3.7460756175351806 0.7719516552486235
 7.5120000000000005 0.6948409639433742 -0.7191634270638646 -3.7529184361411203 0.7681987368124824
 7.513 0.6921321955379283 -0.7217707557804257 -3.7597348259974046 0.764439001986485
 7.514 0.6894087250948849 -0.7243725628176741 -3.766524642835632 0.7606724773436493
 7.515000000000001 0.6866705576769395 -0.7269687374431179 -3.7732877424288125 0.7568991896012205
 7.516 0.6839176991921255 -0.729559168766831 -3.780023980599623 0.7531191656206209
 7.517 0.6811501563979266 -0.7321437457487977 -3.786733213228698 0.7493324324073922
 7.518 0.6783679369053212 -0.7347223572063246 -3.7934152962629617 0.7455390171111292
 7.519 0.6755710491827578 -0.7372948918215206 -3.800070085724003 0.7417389470254052
 7.5200000000000005 0.6727595025600602 -0.7398612381488439 -3.8066974377164855 0.7379322495876888
 7.521 0.6699333072322622 -0.7424212846227157 -3.8132972084365995 0.7341189523792522
 7.522 0.667092474263369 -0.7449749195652 -3.819869254180548 0.7302990831250716
 7.523000000000001 0.6642370155900473 -0.7475220311937483 -3.8264134313530715 0.7264726696937186
 7.524 0.6613669440252385 -0.7500625076290088 -3.83292959647601 0.7226397400972426
 7.525 0.658482273261699 -0.7525962369027002 -3.8394176061968976 0.7188003224910458
 7.526 0.6555830178754624 -0.7551231069655472 -3.845877317297595 0.7149544451737482
 7.527 0.6526691933292252 -0.7576430056952802 -3.852308586702953 0.7111021365870452
 7.5280000000000005 0.6497408159756534 -0.7601558209046959 -3.858711271489513 0.7072434253155557
 7.529 0.6467979030606097 -0.7626614403497781 -3.8650852288942343 0.7033783400866614
 7.53 0.6438404727263003 -0.76515975173788 -3.871430316323259 0.6995069097703381
 7.531000000000001 0.64086854401434 -0.7676506427359648 -3.877746391360704 0.6956291633789774
 7.532 0.6378821368687343 -0.7701340009789058 -3.884033311777485 0.6917451300672
 7.533 0.6348812721387784 -0.772609714077843 -3.890290935540167 0.6878548391316598
 7.534 0.6318659715818714 -0.7750776696285977 -3.8965191208198484 0.6839583200108399
 7.535 0.6288362578662444 -0.7775377552201425 -3.9027177260010664 0.6800556022848389
 7.5360000000000005 0.6257921545736029 -0.7799898584431261 -3.908886609690734 0.6761467156751482
 7.537 0.6227336862016806 -0.7824338668984535 -3.915025630727101 0.6722316900444211
 7.538 0.6196608781667049 -0.7848696682059182 -3.9211346481887395 0.6683105553962323
 7.539000000000001 0.6165737568057742 -0.7872971500128868 -3.927213521403555 0.6643833418748287
 7.54 0.6134723493791421 -0.7897162000030364 -3.9332621099578198 0.6604500797648709
 7.541 0.6103566840724126 -0.7921267059051407 -3.9392802737052293 0.6565107994911656
 7.542 0.6072267899986419 -0.7945285555019059 -3.94526787277598 0.6525655316183897
 7.543 0.6040826972003467 -0.7969216366388568 -3.9512247675858663 0.6486143068508038
 7.5440000000000005 0.6009244366514193 -0.7993058372332673 -3.9571508188454017 0.6446571560319584
 7.545 0.5977520402589465 -0.8016810452831392 -3.9630458875689523 0.6406941101443895
 7.546 0.5945655408649334 -0.8040471488762267 -3.9689098350838927 0.6367252003093056
 7.547000000000001 0.5913649722479302 -0.8064040361991033 -3.9747425230397777 0.6327504577862658
 7.548 0.5881503691245609 -0.8087515955462733 -3.9805438134175297 0.6287699139728483
 7.549 0.584921767150954 -0.8110897153293248 -3.9863135685386415 0.6247836004043097
 7.55 0.5816792029240738 -0.8134182840861239 -3.992051651074392 0.6207915487532353
 7.551 0.5784227139829513 -0.8157371904900481 -3.9977579240550773 0.6167937908291802
 7.5520000000000005 0.5751523388098139 -0.8180463233592589 -4.00343225087925 0.6127903585783009
 7.553 0.5718681168311143 -0.8203455716660114 -4.009074495322974 0.6087812840829779
 7.554 0.5685700884184555 -0.8226348245460009 -4.014684521549087 0.6047665995614289
 7.555 0.5652582948894137 -0.8249139713077435 -4.020262194116472 0.6007463373673124
 7.556 0.5619327785082564 -0.8271829014419911 -4.025807377989337 0.5967205299893231
 7.557 0.5585935824865558 -0.8294415046311798 -4.0313199385465035 0.5926892100507766
 7.558 0.5552407509836971 -0.8316896707589075 -4.036799741590697 0.5886524103091859
 7.559 0.5518743291072803 -0.8339272899194445 -4.0422466533578465 0.5846101636558281
 7.5600000000000005 0.5484943629134145 -0.8361542524272705 -4.047660540526389 0.5805625031153017
 7.561 0.5451008994069059 -0.8383704488266402 -4.0530412702265695 0.5765094618450751
 7.562 0.5416939865413366 -0.8405757699011757 -4.058388710049751 0.5724510731350254
 7.563 0.5382736732190345 -0.8427701066834823 -4.063702728057722 0.5683873704069677
 7.564 0.5348400092909343 -0.8449533504647895 -4.068983192792 0.5643183872141757
 7.565 0.5313930455563282 -0.8471253928046132 -4.074229973283145 0.5602441572408926
 7.566 0.5279328337625052 -0.8492861255404394 -4.079442939060052 0.5561647143018326
 7.567 0.5244594266042806 -0.8514354407974272 -4.084621960159263 0.5520800923416733
 7.5680000000000005 0.5209728777234118 -0.85357323099813 -4.08976690713425 0.5479903254345391
 7.569 0.5174732417079037 -0.8556993888722333 -4.094877651064717 0.5438954477834743
 7.57 0.5139605740911997 -0.8578138074663082 -4.099954063565872 0.5397954937199084
 7.571 0.5104349313512604 -0.8599163801535787 -4.104996016797707 0.5356904977031107
 7.572 0.5068963709095275 -0.8620070006437016 -4.110003383474263 0.5315804943196365
 7.573 0.5033449511297748 -0.8640855629925572 -4.114976036872886 0.5274655182827637
 7.574 0.49978073131684275 -0.8661519616120498 -4.119913850843469 0.5233456044319202
 7.575 0.49620377171525915 -0.8682060912799167 -4.124816699817687 0.5192207877321026
 7.5760000000000005 0.4926141335077439 -0.8702478471495432 -4.129684458818214 0.5150911032732843
 7.577 0.4890118788135981 -0.8722771247597835 -4.134517003467924 0.5109565862698164
 7.578 0.4853970706869759 -0.874293820044785 -4.139314209999085 0.5068172720598173
 7.579 0.4817697731150415 -0.8762978293438147 -4.144075955262525 0.5026731961045547
 7.58 0.47813005101600725 -0.8782890494110867 -4.148802116736784 0.49852439398781795
 7.581 0.474477970237056 -0.8802673774255885 -4.1534925725372505 0.4943709014152807
 7.582 0.4708135975521455 -0.882232711000905 -4.158147201425276 0.4902127542138554
 7.583 0.46713700065969477 -0.8841849481950393 -4.162765882817262 0.48604998833103813
 7.5840000000000005 0.4634482481801529 -0.886123987520227 -4.167348496793734 0.4818826398342444
 7.585 0.4597474096534497 -0.8880497279527443 -4.171894924108381 0.47771074491013604
 7.586 0.4560345555363275 -0.8899620689427074 -4.176405046197082 0.47353433986393895
 7.587 0.4523097571995552 -0.8918609104238617 -4.180878745186893 0.46935346111875204
 7.588 0.448573086925023 -0.8937461528233595 -4.185315903905021 0.465168145214847
 7.589 0.44482461790271877 -0.895617697071524 -4.189716405887756 0.46097842880895923
 7.59 0.4410644242275853 -0.8974754446115998 -4.194080135389382 0.4567843486735699
 7.591 0.43729258089625883 -0.8993192974094846 -4.198406977391055 0.45258594169617883
 7.5920000000000005 0.4335091638036883 -0.9011491579634455 -4.202696817609647 0.4483832448785692
 7.593 0.42971424973963634 -0.9029649293138142 -4.206949542506561 0.4441762953360626
 7.594 0.42590791638506004 -0.9047665150526608 -4.211165039296507 0.4399651302967661
 7.595 0.42209024230837405 -0.9065538193334459 -4.215343195956244 0.43574978710080986
 7.596 0.4182613069615937 -0.9083267468806473 -4.219483901233289 0.4315303031995766
 7.597 0.41442119067635996 -0.910085202999361 -4.2235870446545825 0.427306716154922
 7.598 0.4105699746598454 -0.9118290935848745 -4.227652516535118 0.4230790636383869
 7.599 0.40670774099054136 -0.9135583251322111 -4.231680207986531 0.41884738343040034
 7.6000000000000005 0.4028345726139268 -0.9152728047456424 -4.235670010925648 0.41461171341947467
 7.601 0.39895055333801893 -0.9169724401481696 -4.23962181808299 0.41037209160139165
 7.602 0.3950557678288055 -0.9186571396909692 -4.243535523011237 0.40612855607838044
 7.603 0.3911503016055591 -0.9203268123628042 -4.2474110200936375 0.4018811450582868
 7.604 0.38723424103603404 -0.9219813677993969 -4.251248204552388 0.3976298968537344
 7.605 0.383307673331546 -0.9236207162927631 -4.2550469724569515 0.39337484988127747
 7.606 0.3793706865419337 -0.9252447688005061 -4.258807220732334 0.3891160426605451
 7.607 0.37542336955040495 -0.9268534369550668 -4.26252884716731 0.3848535138133778
 7.6080000000000005 0.3714658120682654 -0.9284466330729323 -4.2662117504226 0.3805873020629552
 7.609 0.36749810462953136 -0.9300242701637963 -4.269855830038989 0.37631744623291624
 7.61 0.3635203385854271 -0.9315862619396749 -4.273460986445405 0.3720439852464708
 7.611 0.359532606098767 -0.9331325228239711 -4.277027120966928 0.36776695812550386
 7.612 0.3555350001382225 -0.9346629679604912 -4.280554135832757 0.3634864039896711
 7.613 0.35152761447247466 -0.9361775132224076 -4.284041934184113 0.35920236205548695
 7.614 0.3475105436642535 -0.9376760752211688 -4.287490420082088 0.35491487163540486
 7.615 0.343483883064263 -0.9391585713153534 -4.290899498515435 0.35062397213688945
 7.6160000000000005 0.3394477288049939 -0.9406249196194684 -4.2942690754082955 0.34632970306148114
 7.617 0.3354021777944245 -0.9420750390126879 -4.297599057627872 0.34203210400385325
 7.618 0.33134732770960884 -0.9435088491475324 -4.300889352992035 0.3377312146508612
 7.619 0.3272832769901549 -0.9449262704584869 -4.304139870276867 0.3334270747805843
 7.62 0.3232101248315917 -0.9463272241705545 -4.307350519224141 0.32911972426136016
 7.621 0.31912797117862685 -0.9477116323077466 -4.310521210548739 0.3248092030508114
 7.622 0.315036916718295 -0.9490794177015062 -4.313651855946001 0.3204955511948654
 7.623 0.3109370628729982 -0.9504305039990631 -4.316742368099008 0.3161788088267664
 7.6240000000000006 0.3068285117934386 -0.9517648156717203 -4.319792660685792 0.31185901616608064
 7.625 0.30271136635144374 -0.9530822780230687 -4.322802648386485 0.30753621351769417
 7.626 0.2985857301326868 -0.9543828171971299 -4.325772246890393 0.30321044127080377
 7.627 0.29445170742930077 -0.9556663601864248 -4.328701372902995 0.2988817398979008
 7.628 0.29030940323238874 -0.9569328348399664 -4.331589944152877 0.2945501499537479
 7.6290000000000004 0.28615892322443043 -0.9581821698711757 -4.334437879398586 0.2902157120743493
 7.63 0.28200037377158615 -0.9594142948657195 -4.337245098435418 0.2858784669759139
 7.631 0.27783386191589887 -0.9606291402892675 -4.340011522102118 0.2815384554538118
 7.632000000000001 0.273659495367396 -0.9618266374951685 -4.3427370722875125 0.2771957183815243
 7.633 0.26947738249609043 -0.9630067187320428 -4.345421671937067 0.2728502967095872
 7.634 0.2652876323238839 -0.9641693171512915 -4.348065245059353 0.26850223146452784
 7.635 0.2610903545163713 -0.9653143668145189 -4.350667716732451 0.2641515637477954
 7.636 0.25688565937454905 -0.9664418027008679 -4.353229013110257 0.25979833473468517
 7.6370000000000005 0.25267365782642703 -0.9675515607142668 -4.355749061428721 0.25544258567325645
 7.638 0.2484544614185466 -0.9686435776905868 -4.358227790011998 0.25108435788324446
 7.639 0.244228182307404 -0.9697177914047063 -4.360665128278514 0.24672369275496595
 7.640000000000001 0.23999493325078222 -0.970774140577484 -4.36306100674695 0.242360631748219
 7.641 0.23575482759899077 -0.9718125648826373 -4.36541535704214 0.23799521639117688
 7.642 0.23150797928601577 -0.9728330049535252 -4.367728111900886 0.23362748827927599
 7.643 0.22725450282058068 -0.9738354023898343 -4.369999205177682 0.2292574890740983
 7.644 0.22299451327711947 -0.9748196997641669 -4.372228571850352 0.22488526050224794
 7.6450000000000005 0.21872812628666302 -0.9757858406285294 -4.3744161480256 0.22051084435422233
 7.646 0.2144554580276403 -0.97673376952072 -4.376561870944472 0.21613428248327785
 7.647 0.2101766252165954 -0.9776634319706158 -4.378665678987723 0.21175561680429011
 7.648000000000001 0.20589174509882185 -0.9785747745063541 -4.380727511681098 0.20737488929260903
 7.649 0.20160093543891552 -0.9794677446604121 -4.382747309700517 0.20299214198290852
 7.65 0.19730431451124705 -0.980342290975579 -4.384725014877173 0.19860741696803136
 7.651 0.19300200109035595 -0.9811983630108227 -4.386660570202528 0.19422075639782882
 7.652 0.188694114441267 -0.9820359113470475 -4.388553919833225 0.1898322024779956
 7.6530000000000005 0.1843807743097305 -0.9828548875927434 -4.390405009095893 0.1854417974688997
 7.654 0.18006210091238814 -0.9836552443895255 -4.392213784491871 0.18104958368440782
 7.655 0.17573821492686545 -0.9844369354175608 -4.393980193701822 0.176655603490706
 7.656000000000001 0.17140923748179263 -0.9851999154008847 -4.3957041855902546 0.17225989930511573
 7.657 0.16707529014675487 -0.9859441401126018 -4.397385710209951 0.16786251359490578
 7.658 0.16273649492217396 -0.9866695663799736 -4.399024718806291 0.1634634888760995
 7.659 0.15839297422912255 -0.9873761520893912 -4.400621163821477 0.159062867712278
 7.66 0.15404485089907244 -0.9880638561912295 -4.402174998898665 0.15466069271337934
 7.6610000000000005 0.14969224816357873 -0.988732638704586 -4.403686178885985 0.15025700653449336
 7.662 0.14533528964390102 -0.9893824607219007 -4.405154659840469 0.14585185187465288
 7.663 0.14097409934056357 -0.9900132844134552 -4.406580399031876 0.141445271475621
 7.664000000000001 0.13660880162285557 -0.9906250730317536 -4.407963354946407 0.13703730812067458
 7.665 0.13223952121827373 -0.9912177909157814 -4.409303487290328 0.13262800463338426
 7.666 0.12786638320190793 -0.9917914034951416 -4.410600756993479 0.12821740387639077
 7.667 0.1234895129857725 -0.9923458772940696 -4.41185512621269 0.12380554875017809
 7.668 0.11910903630808398 -0.9928811799353231 -4.413066558335081 0.11939248219184301
 7.6690000000000005 0.11472507922248745 -0.9933972801439482 -4.414235017981263 0.11497824717386175
 7.67 0.11033776808723293 -0.9938941477509202 -4.4153604710084355 0.11056288670285332
 7.671 0.10594722955430354 -0.9943717536966583 -4.416442884513371 0.10614644381833994
 7.672000000000001 0.10155359055849711 -0.994830070034414 -4.417482226835299 0.10172896159150464
 7.673 0.09715697830646293 -0.9952690699335318 -4.4184784675586775 0.09731048312394597
 7.674 0.09275752026569531 -0.9956887276825821 -4.419431577515864 0.0928910515464301
 7.675 0.08835534415348578 -0.9960890186923652 -4.42034152878967 0.08847071001764042
 7.676 0.0839505779258355 -0.9964699194987866 -4.421208294715816 0.08404950172292461
 7.6770000000000005 0.07954334976632974 -0.9968314077656018 -4.422031849885268 0.07962746987303934
 7.678 0.075133788074976 -0.9971734622870309 -4.422812170146476 0.07520465770289286
 7.679 0.070722021457008 -0.9974960629902428 -4.423549232607492 0.07078110847028538
 7.68 0.06630817871165642 -0.9977991909377072 -4.424243015637985 0.06635686545464739
 7.681 0.0618923888208893 -0.9980828283294146 -4.424893498871146 0.061931971955776245
 7.682 0.05747478093812272 -0.9983469585049652 -4.425500663205479 0.05750647129257076
 7.683 0.05305548437690456 -0.9985915659455231 -4.426064490806483 0.05308040680176428
 7.684 0.04863462859957241 -0.9988166362756388 -4.42658496510822 0.04865382183665606
 7.6850000000000005 0.04421234320588779 -0.9990221562649373 -4.427062070814782 0.04422675976584128
 7.686 0.03978875792164841 -0.9992081138296729 -4.427495793901632 0.03979926397193964
 7.687 0.03536400258728029 -0.9993744980341488 -4.427886121616844 0.035371377850322794
 7.688 0.030938207146411507 -0.9995212990920032 -4.4282330424822245 0.03094314480784057
 7.689 0.0265115016344294 -0.99964850836736 -4.428536546294331 0.026514608261546238
 7.69 0.022084016167023192 -0.999756118375844 -4.428796624125365 0.022085811637420873
 7.691 0.017655880928713643 -0.9998441227854625 -4.429013268323963 0.01765679836909691
 7.692 0.01322722616137176 -0.9999125164173494 -4.429186472515874 0.013227611896581035
 7.6930000000000005 0.008798182152728274 -0.9999612952463748 -4.429316231604517 0.00879829566497652
 7.694 0.004368879224875795 -0.9999904564016191 -4.429402541771435 0.004368893123205084
 7.695 -6.055227723454463e-05 -0.9999999981667108 -4.429445400476632 -6.055227727154791e-05
 7.696 -0.00448998199730011 -0.9999899199800285 -4.429444806458792 -0.00448999708373034
 7.697 -0.008919279579175602 -0.9999602224347669 -4.429400759735399 -0.00891939784346574
 7.698 -0.013348314678381861 -0.999910907278867 -4.4293132616027275 -0.013348711105068469
 7.699 -0.017776956973612822 -0.9998419774148104 -4.4291823146357325 -0.0177778934197042
 7.7 -0.022205076178238744 -0.999753436899278 -4.429007922687822 -0.022206901342392022
